-0.06812102347612381, 243768928.0, 5.6613874435424805
0.04602751508355141, 263946448.0, 5.661365509033203
-0.010642648674547672, 401117632.0, 5.661347389221191
0.024215349927544594, 565146624.0, 5.661324501037598
-0.021212153136730194, 286123136.0, 5.661301136016846
-0.0508120059967041, 411175872.0, 5.661281108856201
0.08589328825473785, 594810496.0, 5.661264419555664
-0.06599309295415878, 220460352.0, 5.6612372398376465
0.048729605972766876, 217949920.0, 5.661212921142578
0.014339141547679901, 227853248.0, 5.661186218261719
-0.12623819708824158, 204068448.0, 5.661157131195068
-0.03571218252182007, 227199680.0, 5.661137580871582
0.032573502510786057, 223476896.0, 5.6611199378967285
-0.004826471209526062, 213511440.0, 5.661098957061768
0.003924889490008354, 226493648.0, 5.661074638366699
-0.011153267696499825, 229506688.0, 5.661049842834473
0.026168217882514, 246379824.0, 5.661023139953613
-0.016985010355710983, 250905712.0, 5.661005020141602
-0.0019323201850056648, 250164944.0, 5.660996437072754
0.04382309317588806, 164387664.0, 5.660977363586426
-0.005331195890903473, 315729472.0, 5.66096305847168
0.08570960909128189, 352161248.0, 5.660948276519775
-0.15707726776599884, 111690064.0, 5.660940170288086
0.06498166918754578, 326786624.0, 5.660924911499023
-0.1334846466779709, 218417024.0, 5.660904884338379
0.13563844561576843, 342711520.0, 5.660885810852051
-0.05149896815419197, 212749888.0, 5.660883903503418
0.0366673581302166, 232556048.0, 5.660859107971191
0.03539044037461281, 250957344.0, 5.660851001739502
-0.024327166378498077, 193499776.0, 5.6608662605285645
-0.01932080090045929, 259513648.0, 5.66088342666626
0.08629739284515381, 229595440.0, 5.660895347595215
0.0028482936322689056, 371098368.0, 5.660917282104492
0.03573770821094513, 352106784.0, 5.660952568054199
-0.07842563837766647, 373185664.0, 5.660989761352539
0.02186640352010727, 423472192.0, 5.661012172698975
0.0015056990087032318, 395853248.0, 5.661038398742676
-0.0543682798743248, 230112288.0, 5.66107177734375
0.0006585270166397095, 483015872.0, 5.66110897064209
0.04357486963272095, 690351104.0, 5.661147117614746
-0.09292072057723999, 722034624.0, 5.661177158355713
-0.00921640545129776, 534036032.0, 5.661202430725098
0.049531761556863785, 663695872.0, 5.661229133605957
-0.0811300128698349, 626289280.0, 5.661256790161133
-0.0591856874525547, 885499008.0, 5.661289691925049
-0.025318481028079987, 1301010048.0, 5.661320209503174
0.16213932633399963, 1694474240.0, 5.661338806152344
0.02712579071521759, 1213825280.0, 5.6613688468933105
-0.01517641544342041, 1205910784.0, 5.6614089012146
-0.02626316249370575, 1195354624.0, 5.661436557769775
0.06968174874782562, 1046918400.0, 5.66145133972168
-0.007499955594539642, 754504704.0, 5.661456108093262
-0.12241780757904053, 483021632.0, 5.661467552185059
-0.021618805825710297, 679436736.0, 5.661492824554443
0.05269770324230194, 937762176.0, 5.661520957946777
-0.05618381127715111, 772781568.0, 5.661554336547852
-0.14078159630298615, 538621760.0, 5.661581993103027
0.12063524127006531, 891553408.0, 5.661614894866943
0.05646999180316925, 870355712.0, 5.66163969039917
-0.04801768809556961, 725220160.0, 5.6616740226745605
0.05704770237207413, 798773248.0, 5.661717891693115
-0.017403800040483475, 605204224.0, 5.661746025085449
0.07545257359743118, 589544448.0, 5.661787033081055
-0.013450060039758682, 545234048.0, 5.66182804107666
-0.1186966672539711, 379139584.0, 5.661867618560791
0.023164410144090652, 510361728.0, 5.661911964416504
-0.008401282131671906, 554666688.0, 5.661956310272217
-0.027182884514331818, 497918016.0, 5.662003993988037
0.04220110923051834, 345341504.0, 5.662042617797852
-0.04549717158079147, 352389472.0, 5.662086486816406
0.011496230959892273, 347229504.0, 5.662116050720215
0.07295754551887512, 437351488.0, 5.662128448486328
-0.02728261798620224, 285568576.0, 5.662131309509277
-0.0870654284954071, 329286336.0, 5.662139892578125
-0.03497222810983658, 296645824.0, 5.662134170532227
0.09773615747690201, 294580800.0, 5.662137031555176
-0.12429405748844147, 253465696.0, 5.662131309509277
-0.07567016035318375, 262540560.0, 5.662123680114746
-0.028417611494660378, 258158064.0, 5.662101745605469
0.2213594913482666, 384182144.0, 5.662087440490723
-0.021151134744286537, 196129232.0, 5.662089824676514
0.008175933733582497, 176153760.0, 5.6620893478393555
0.03440074250102043, 207238464.0, 5.662084102630615
0.08253006637096405, 202206112.0, 5.662062644958496
-0.032337039709091187, 204854464.0, 5.662026405334473
-0.10031059384346008, 133445056.0, 5.661989212036133
0.00967162661254406, 197719664.0, 5.661970138549805
-0.04400363564491272, 225379392.0, 5.661960124969482
0.08004308491945267, 208383936.0, 5.661963939666748
-0.019874226301908493, 204290528.0, 5.661981582641602
-0.01720305159687996, 193938464.0, 5.662003517150879
0.08656799793243408, 235667728.0, 5.662034034729004
-0.02289605885744095, 202521488.0, 5.662076950073242
0.013120632618665695, 207225888.0, 5.662123680114746
0.02925245463848114, 244270032.0, 5.662173748016357
0.013439491391181946, 218035312.0, 5.662206172943115
-0.028062911704182625, 217645984.0, 5.662225723266602
0.03551104664802551, 180111040.0, 5.662243843078613
-0.005084702745079994, 228661424.0, 5.662292957305908
0.04067309945821762, 225375168.0, 5.662338733673096
-0.06468737125396729, 278104288.0, 5.662384986877441
-0.0705551952123642, 241247808.0, 5.662402153015137
0.05058982968330383, 246847216.0, 5.662422180175781
0.048473160713911057, 229477776.0, 5.662433624267578
-0.04389966279268265, 372931712.0, 5.662444114685059
0.03645256906747818, 680751744.0, 5.662464141845703
0.010112389922142029, 688308608.0, 5.662480354309082
-0.0036861933767795563, 609018048.0, 5.662482261657715
0.00984879583120346, 531770688.0, 5.662481307983398
-0.017371147871017456, 514182848.0, 5.662472724914551
-0.048281386494636536, 355393152.0, 5.662489891052246
0.038011033087968826, 388945344.0, 5.662487983703613
0.025221198797225952, 372838080.0, 5.6624884605407715
-0.10184093564748764, 345498144.0, 5.66246223449707
0.08185382932424545, 406418176.0, 5.6624298095703125
0.035022296011447906, 322732480.0, 5.6624040603637695
0.04368967190384865, 350598720.0, 5.662339210510254
-0.023368727415800095, 267093600.0, 5.662278175354004
-0.04863986745476723, 231980448.0, 5.6622233390808105
-0.017290836200118065, 224908592.0, 5.662190914154053
-0.01650168001651764, 311940448.0, 5.662154674530029
0.06542666256427765, 351692960.0, 5.662133693695068
0.040040578693151474, 442333568.0, 5.662120819091797
-0.10555965453386307, 276888032.0, 5.6620965003967285
0.13520120084285736, 613642688.0, 5.662067413330078
-0.024761028587818146, 420537216.0, 5.662014961242676
0.06857742369174957, 459656512.0, 5.6619462966918945
-0.09223716706037521, 290510624.0, 5.6618781089782715
-0.023981168866157532, 794746624.0, 5.661809921264648
0.05813894793391228, 1363141888.0, 5.6617431640625
-0.06550664454698563, 906776320.0, 5.661688327789307
0.025620264932513237, 1049474624.0, 5.661642074584961
-0.01871567964553833, 960105984.0, 5.661594390869141
-0.012844406068325043, 1101060224.0, 5.661553382873535
0.016359202563762665, 706347136.0, 5.661526679992676
-0.04567761346697807, 560649984.0, 5.6615071296691895
0.05634710192680359, 495670656.0, 5.661492347717285
0.060693494975566864, 685144832.0, 5.6614670753479
-0.009330326691269875, 543398720.0, 5.661437511444092
-0.09857047349214554, 560183424.0, 5.66142463684082
0.0074551524594426155, 821917696.0, 5.661406993865967
0.03845600411295891, 826482816.0, 5.661399841308594
-0.08532291650772095, 663678656.0, 5.6613969802856445
-0.06383480876684189, 526514880.0, 5.661404609680176
0.08552543073892593, 1231098112.0, 5.661420822143555
-0.04860688000917435, 441470528.0, 5.661445617675781
-0.02457597106695175, 205671872.0, 5.661464691162109
0.056762516498565674, 230705920.0, 5.6614813804626465
-0.05912541598081589, 275246144.0, 5.661494255065918
0.019564498215913773, 229788192.0, 5.66146993637085
-0.00879427045583725, 228774112.0, 5.66143798828125
-0.014986684545874596, 197420128.0, 5.661402702331543
-0.04793650656938553, 445501952.0, 5.661370277404785
0.09276973456144333, 427745984.0, 5.661348342895508
-0.08755678683519363, 469762880.0, 5.661338806152344
0.04019699618220329, 463823072.0, 5.661340236663818
-0.03886862099170685, 404371776.0, 5.661363124847412
-0.00017692893743515015, 474448704.0, 5.661379337310791
0.016922250390052795, 416400448.0, 5.661402225494385
-0.022659849375486374, 361757184.0, 5.661427974700928
0.01707315817475319, 470149504.0, 5.661441802978516
0.0027877576649188995, 417399936.0, 5.661453723907471
-0.004244685173034668, 406520576.0, 5.661459445953369
0.004360225051641464, 370794240.0, 5.661469459533691
-0.04437446594238281, 491046208.0, 5.66147518157959
-0.01065148040652275, 386709312.0, 5.661481857299805
0.11335202306509018, 576892672.0, 5.661490440368652
0.04636338725686073, 521647712.0, 5.661476135253906
-0.02282445877790451, 421503456.0, 5.661463737487793
-0.04958502575755119, 427313408.0, 5.6614508628845215
0.04312221705913544, 1406848000.0, 5.66143274307251
-0.011673759669065475, 1333064576.0, 5.661419868469238
-0.06589516252279282, 1083781376.0, 5.661413192749023
0.05602129548788071, 1609355776.0, 5.66141414642334
0.017032718285918236, 1313011072.0, 5.661425590515137
-0.14819997549057007, 817979392.0, 5.661435604095459
0.02052033320069313, 373591968.0, 5.6614484786987305
-0.025515716522932053, 332866976.0, 5.661463737487793
0.018834859132766724, 322049728.0, 5.661473274230957
0.07127118855714798, 371648224.0, 5.661455154418945
-0.057967305183410645, 349822752.0, 5.661438941955566
-0.024327382445335388, 258074048.0, 5.6614155769348145
-0.055607765913009644, 99255688.0, 5.661384105682373
0.04318081587553024, 145919776.0, 5.661353588104248
0.025929920375347137, 101686520.0, 5.661330699920654
-0.023305976763367653, 127707728.0, 5.661317825317383
0.02008666656911373, 119575080.0, 5.661306381225586
0.01591799408197403, 108521824.0, 5.66130256652832
0.0024123415350914, 245646096.0, 5.66130256652832
-0.013615995645523071, 298817248.0, 5.661309719085693
0.02606952376663685, 272883936.0, 5.661336421966553
0.023897718638181686, 261019104.0, 5.661346435546875
0.0057127391919493675, 314647936.0, 5.6613664627075195
-0.05845504626631737, 201807104.0, 5.661391258239746
-0.07702986896038055, 236895632.0, 5.66141414642334
0.07963154464960098, 285188224.0, 5.661440849304199
0.002904573455452919, 200962336.0, 5.661470413208008
-0.03774869441986084, 224878144.0, 5.661499977111816
0.04442163184285164, 273647936.0, 5.661526679992676
-0.004129534587264061, 224721168.0, 5.661555290222168
0.03510546684265137, 263303968.0, 5.661592960357666
-0.006635535508394241, 195546192.0, 5.661618709564209
-0.05277698487043381, 197408464.0, 5.661646842956543
0.033346690237522125, 220722864.0, 5.661679267883301
0.021881772205233574, 234617440.0, 5.661701679229736
-0.11077743768692017, 217035968.0, 5.661721229553223
-0.09829286485910416, 564924416.0, 5.661753177642822
0.057773783802986145, 895287424.0, 5.661767959594727
0.08405840396881104, 938116352.0, 5.661783218383789
-0.022140786051750183, 677640768.0, 5.661797523498535
0.017372675240039825, 724177408.0, 5.66180944442749
0.013622313737869263, 1026463488.0, 5.6618194580078125
-0.10060921311378479, 729015552.0, 5.661813259124756
0.0765809416770935, 2117854464.0, 5.66180944442749
0.044295042753219604, 1123341824.0, 5.661813735961914
0.010045792907476425, 1568526080.0, 5.6618452072143555
0.011568096466362476, 1314015744.0, 5.661881446838379
-0.04567309841513634, 1015635648.0, 5.661931037902832
-0.04580369591712952, 226060608.0, 5.661974906921387
0.010989868082106113, 188127552.0, 5.662016868591309
0.07238192856311798, 231980240.0, 5.662042140960693
0.01227821409702301, 185641184.0, 5.662069320678711
-0.005020229145884514, 231007232.0, 5.662099361419678
-0.011821921914815903, 242653120.0, 5.662110328674316
-0.05924852937459946, 286957984.0, 5.662130355834961
0.00900256633758545, 590748352.0, 5.6621479988098145
0.10565411299467087, 534967488.0, 5.662156581878662
0.08921806514263153, 570251520.0, 5.662155628204346
-0.057761937379837036, 324995200.0, 5.662149429321289
-0.06224866956472397, 503728640.0, 5.662144184112549
0.022821268066763878, 136266464.0, 5.662127494812012
-0.04074705019593239, 111884928.0, 5.6621317863464355
0.04576791450381279, 120516768.0, 5.662138938903809
0.002082658000290394, 132044128.0, 5.662161827087402
-0.0314616858959198, 122683728.0, 5.662195205688477
0.06485465168952942, 119086704.0, 5.662237167358398
0.05024198070168495, 94360960.0, 5.662295818328857
0.022571591660380363, 102594576.0, 5.6623454093933105
-0.15391480922698975, 142895984.0, 5.662400245666504
-0.030180644243955612, 111614064.0, 5.6624345779418945
0.06652319431304932, 107036976.0, 5.662467956542969
-0.08018282800912857, 125066304.0, 5.662497520446777
-0.0793062224984169, 122421888.0, 5.6625189781188965
0.07592063397169113, 156769472.0, 5.662515163421631
0.007388204336166382, 150197856.0, 5.662514686584473
0.0187392421066761, 140535424.0, 5.6624884605407715
0.015083887614309788, 146575472.0, 5.662447929382324
-0.06094181537628174, 108279184.0, 5.662400245666504
-0.014325402677059174, 495188000.0, 5.662347316741943
-0.01468464732170105, 357542912.0, 5.66229248046875
0.06573846936225891, 578084224.0, 5.662243843078613
0.02405569702386856, 454738688.0, 5.662178993225098
-0.010912390425801277, 432689216.0, 5.662106513977051
-0.018838316202163696, 568750208.0, 5.662039756774902
0.00014254450798034668, 244049920.0, 5.661979675292969
-0.007498046383261681, 293076128.0, 5.6619157791137695
0.009188458323478699, 280802656.0, 5.661846160888672
0.1108684092760086, 256531168.0, 5.66179084777832
-0.018959935754537582, 300990784.0, 5.661726951599121
-0.17921330034732819, 258072960.0, 5.6616644859313965
-0.015387609601020813, 354583648.0, 5.661614418029785
0.07165636867284775, 577355968.0, 5.661557674407959
-0.09973297268152237, 199282368.0, 5.661508560180664
-0.03311716392636299, 371455040.0, 5.661466598510742
-0.04450096935033798, 322052480.0, 5.661429405212402
0.16162635385990143, 700755968.0, 5.661391735076904
-0.04534868896007538, 347988160.0, 5.661350727081299
0.03389621153473854, 323566144.0, 5.661297798156738
0.018444940447807312, 352108096.0, 5.66126012802124
-0.0031377216801047325, 377059104.0, 5.661236763000488
-0.03720517456531525, 289990112.0, 5.661224365234375
0.0804070383310318, 329890688.0, 5.661202907562256
0.0626940131187439, 618866304.0, 5.661187648773193
-0.06406117230653763, 665693952.0, 5.6611785888671875
0.004328157752752304, 667415936.0, 5.661155700683594
0.09485161304473877, 688790592.0, 5.661133766174316
-0.07781171798706055, 660731136.0, 5.661106109619141
-0.03505130484700203, 613505920.0, 5.661084175109863
0.021805593743920326, 304768320.0, 5.661057472229004
-0.06539253890514374, 230472288.0, 5.661031723022461
0.09089860320091248, 250723664.0, 5.661008358001709
-0.08455339074134827, 235312624.0, 5.660970211029053
0.07696226984262466, 289864832.0, 5.660924911499023
0.021997084841132164, 259126240.0, 5.660881519317627
-0.04275369271636009, 237693888.0, 5.660838603973389
0.010565243661403656, 227255520.0, 5.6607890129089355
0.05590283125638962, 201772224.0, 5.660754680633545
0.023630045354366302, 261841392.0, 5.660733222961426
-0.042079634964466095, 209842912.0, 5.660704612731934
0.02800729312002659, 210359120.0, 5.66068172454834
0.11521676927804947, 168421152.0, 5.660680770874023
-0.08084725588560104, 179548256.0, 5.660678863525391
-0.06525236368179321, 249091776.0, 5.660677909851074
0.02841172181069851, 188354224.0, 5.660658836364746
0.033814042806625366, 191074432.0, 5.660632133483887
-0.11528490483760834, 183791008.0, 5.660614490509033
0.07460148632526398, 512261728.0, 5.660589218139648
-0.06654369831085205, 304685856.0, 5.6605634689331055
-0.013646215200424194, 348662784.0, 5.660549163818359
0.03593111038208008, 376686560.0, 5.660519599914551
-0.017125539481639862, 405013312.0, 5.660483360290527
-0.03722764551639557, 373004736.0, 5.660442352294922
-0.06799475103616714, 494391104.0, 5.660431861877441
0.10004737228155136, 685828096.0, 5.6604204177856445
-0.06624720990657806, 581261824.0, 5.660412311553955
-0.007090168073773384, 468446176.0, 5.660379886627197
0.055839747190475464, 742977152.0, 5.660350322723389
-0.09878125041723251, 530436544.0, 5.660320281982422
-0.039318300783634186, 839910848.0, 5.660277843475342
0.05519423261284828, 1062907776.0, 5.66024112701416
-0.02754586562514305, 1075874560.0, 5.660220146179199
0.02585626393556595, 1259861632.0, 5.6602091789245605
0.008861440233886242, 1032563968.0, 5.660211563110352
-0.05812603980302811, 350020000.0, 5.660218238830566
-0.022850200533866882, 222337632.0, 5.660225868225098
0.02868984267115593, 233600704.0, 5.660238265991211
-0.0023555494844913483, 206580256.0, 5.66025447845459
0.017484193667769432, 183034624.0, 5.6602630615234375
0.0008775908499956131, 222067104.0, 5.660270690917969
-0.030235249549150467, 340943232.0, 5.66029167175293
-0.006317824125289917, 207916160.0, 5.660294055938721
0.014015987515449524, 200858784.0, 5.660292148590088
-0.011818382889032364, 155622272.0, 5.660284519195557
0.040475599467754364, 178817632.0, 5.660276412963867
-0.07182800769805908, 190015680.0, 5.660268783569336
0.06562362611293793, 236318832.0, 5.660264015197754
-0.008955352008342743, 335250752.0, 5.660240650177002
-0.016610823571681976, 357795584.0, 5.660226821899414
0.05014347285032272, 335903904.0, 5.660207748413086
-0.04029901325702667, 348459840.0, 5.660191059112549
0.0006439872086048126, 311913472.0, 5.6601738929748535
0.0859246701002121, 433602816.0, 5.660161972045898
0.004876270890235901, 402409792.0, 5.660150527954102
0.04765234515070915, 457169984.0, 5.660138130187988
-0.10649783909320831, 172485792.0, 5.660138130187988
0.024819418787956238, 412740576.0, 5.660144329071045
-0.051708489656448364, 363052864.0, 5.660153865814209
0.06015016511082649, 327066912.0, 5.660177230834961
-0.024530159309506416, 677383168.0, 5.660189628601074
-0.02306927740573883, 652928512.0, 5.660192489624023
0.09786432981491089, 737205888.0, 5.66019868850708
0.053238071501255035, 842585088.0, 5.660198211669922
-0.044602662324905396, 556708928.0, 5.660187244415283
-0.021068213507533073, 664087360.0, 5.660178184509277
0.0839805155992508, 804460480.0, 5.660164833068848
-0.01509588211774826, 599000448.0, 5.660160064697266
-0.13241757452487946, 394290592.0, 5.66015100479126
-0.0796113908290863, 537126272.0, 5.6601457595825195
-0.021979324519634247, 516806656.0, 5.6601433753967285
0.20555776357650757, 1085698688.0, 5.66014289855957
-0.04600543528795242, 724744448.0, 5.660146236419678
0.036644794046878815, 768288896.0, 5.660152912139893
0.02669946849346161, 677528064.0, 5.660162925720215
-0.007448546588420868, 787916544.0, 5.66015625
0.023920785635709763, 632323776.0, 5.660146713256836
-0.02256401628255844, 773869568.0, 5.660137176513672
0.0538632869720459, 512098816.0, 5.660139083862305
-0.006056487560272217, 498315904.0, 5.660139083862305
-0.08818124979734421, 463031328.0, 5.660128593444824
-0.0014186948537826538, 557142720.0, 5.6601152420043945
-0.03056531772017479, 408771456.0, 5.660098075866699
0.06268829852342606, 573169280.0, 5.660073280334473
-0.016324268653988838, 936227456.0, 5.660055160522461
0.031167786568403244, 1290236160.0, 5.660048007965088
-0.023717619478702545, 983029376.0, 5.660041809082031
0.06527379155158997, 1226356352.0, 5.660040378570557
-0.030638011172413826, 909540032.0, 5.660046100616455
-0.059508658945560455, 1093300736.0, 5.660050392150879
-0.024035371840000153, 329397696.0, 5.660060882568359
-0.01111745834350586, 290486496.0, 5.660060882568359
0.07638458907604218, 351819200.0, 5.660063743591309
0.060251154005527496, 329876544.0, 5.6600494384765625
0.021101072430610657, 303074816.0, 5.660029411315918
-0.15456420183181763, 279713088.0, 5.660016059875488
0.055115941911935806, 332082400.0, 5.659978866577148
-0.06340190768241882, 223631600.0, 5.659942150115967
0.02432890236377716, 207264224.0, 5.65991735458374
0.017822088673710823, 254109760.0, 5.6598801612854
-0.01830998808145523, 273878144.0, 5.659845352172852
0.0043950751423835754, 226371568.0, 5.65980339050293
-0.096999391913414, 287671808.0, 5.659779071807861
0.06711339205503464, 256572640.0, 5.659764289855957
0.05663047730922699, 241625488.0, 5.659746170043945
-0.0075946226716041565, 293726848.0, 5.659752368927002
-0.029863042756915092, 249234400.0, 5.659766674041748
0.07117171585559845, 272698240.0, 5.659786224365234
0.05063779652118683, 236055968.0, 5.659799098968506
-0.10123922675848007, 202361616.0, 5.659802436828613
0.10263846814632416, 154963552.0, 5.659815788269043
0.05762798339128494, 199054256.0, 5.659799575805664
-0.0346420519053936, 182888608.0, 5.659781455993652
-0.0472552664577961, 266878272.0, 5.659759521484375
0.03342420980334282, 189808320.0, 5.659734725952148
0.012282025068998337, 190589056.0, 5.659703254699707
-0.09150321781635284, 169782464.0, 5.659680366516113
-0.014082958921790123, 175277584.0, 5.6596550941467285
-0.00521455705165863, 204096880.0, 5.659636497497559
0.03160298988223076, 183037600.0, 5.659612655639648
0.01631300151348114, 158085856.0, 5.6595845222473145
-0.004748549312353134, 167227520.0, 5.659552097320557
-0.02725999802350998, 209833392.0, 5.659532070159912
0.010438691824674606, 148939200.0, 5.659520149230957
0.009791825897991657, 175809696.0, 5.659499645233154
-0.047370847314596176, 180905152.0, 5.6594977378845215
0.0055812206119298935, 847670656.0, 5.659495830535889
0.03738958388566971, 827461056.0, 5.659474849700928
-0.07645915448665619, 579910656.0, 5.659457206726074
-0.036939967423677444, 675494016.0, 5.659438133239746
-0.025677300989627838, 758747328.0, 5.659411430358887
0.13662657141685486, 1057275008.0, 5.659389019012451
0.05166730657219887, 435333728.0, 5.6593499183654785
-0.08362746983766556, 358492288.0, 5.659322261810303
0.06869879364967346, 415480352.0, 5.659290790557861
0.03407648578286171, 459657824.0, 5.659255027770996
0.0025871358811855316, 365750752.0, 5.659229278564453
-0.07053694874048233, 379047744.0, 5.659199237823486
-0.06497718393802643, 157219872.0, 5.659173011779785
0.062476497143507004, 202995104.0, 5.659151554107666
-0.000512298196554184, 218408352.0, 5.659125804901123
0.07289981096982956, 185051120.0, 5.659101963043213
-0.07975968718528748, 170980128.0, 5.659067153930664
0.010783381760120392, 233368832.0, 5.659038543701172
0.06377740949392319, 250358224.0, 5.659027576446533
-0.08081495761871338, 233214032.0, 5.659022331237793
0.030931079760193825, 232005632.0, 5.6590166091918945
-0.02260180003941059, 243342832.0, 5.659006118774414
0.019639194011688232, 242873088.0, 5.6589884757995605
0.006830976344645023, 196695328.0, 5.658974647521973
-0.02763354405760765, 251798912.0, 5.658970355987549
0.04393652454018593, 198597408.0, 5.658967971801758
-0.02869567647576332, 281690752.0, 5.658957481384277
0.04912735894322395, 212854800.0, 5.6589508056640625
-0.019886385649442673, 260501584.0, 5.658947944641113
-0.054861463606357574, 256619408.0, 5.658939361572266
0.010827332735061646, 309280000.0, 5.658924579620361
-0.05414233356714249, 243387856.0, 5.658906936645508
0.09911616146564484, 407870656.0, 5.658890724182129
-0.023220257833600044, 287422304.0, 5.658874034881592
-0.0041200267150998116, 264933280.0, 5.6588544845581055
0.06853804737329483, 402329216.0, 5.65884256362915
-0.01978951133787632, 211531744.0, 5.658818244934082
0.05150535702705383, 277694720.0, 5.6587982177734375
-0.048477835953235626, 119753264.0, 5.658788204193115
0.00946631096303463, 316394496.0, 5.658787250518799
0.02786177583038807, 167624016.0, 5.65878438949585
-0.06293975561857224, 116076608.0, 5.6587934494018555
0.08786393702030182, 198795488.0, 5.658811569213867
-0.09521323442459106, 233559088.0, 5.65883207321167
0.013558093458414078, 194344864.0, 5.658846378326416
0.04104968160390854, 231352688.0, 5.65886926651001
-0.010535134002566338, 181537824.0, 5.658886432647705
-0.06144260615110397, 248670432.0, 5.65889835357666
0.02640092372894287, 377639776.0, 5.658932685852051
-0.03569988161325455, 382129184.0, 5.658967971801758
0.026942525058984756, 342502272.0, 5.659005165100098
0.016880299896001816, 424101312.0, 5.659045219421387
-0.050279952585697174, 324029472.0, 5.659087181091309
0.06791067123413086, 373666816.0, 5.659130573272705
0.03683163970708847, 210658112.0, 5.659165859222412
0.003310117870569229, 249096464.0, 5.659209251403809
-0.08787093311548233, 218060976.0, 5.659252166748047
0.06502743065357208, 253240480.0, 5.659282207489014
-0.07221009582281113, 236066704.0, 5.6593146324157715
0.008769527077674866, 183754544.0, 5.659343719482422
0.007811050862073898, 236564160.0, 5.6593804359436035
0.011207938194274902, 296961984.0, 5.659413814544678
-0.03460212051868439, 350028864.0, 5.659449577331543
-0.05862590670585632, 284715776.0, 5.65946626663208
0.046580441296100616, 312658016.0, 5.659472465515137
0.02764134481549263, 237470080.0, 5.659474849700928
0.05376310646533966, 856385152.0, 5.659490585327148
-0.06297007948160172, 493806496.0, 5.659503936767578
0.010255641303956509, 667944128.0, 5.6595258712768555
0.0025488492101430893, 772745280.0, 5.6595563888549805
0.0026800641790032387, 621168896.0, 5.659594535827637
-0.018192119896411896, 553365056.0, 5.659634113311768
-0.07273434102535248, 448933312.0, 5.659668922424316
0.08838725090026855, 387903968.0, 5.65970516204834
-0.035111136734485626, 381703040.0, 5.659735679626465
-0.10249674320220947, 363114336.0, 5.659790515899658
0.06526130437850952, 451935360.0, 5.65983772277832
0.06570112705230713, 426737984.0, 5.65988826751709
0.010787086561322212, 591264704.0, 5.659952163696289
0.026277411729097366, 565725632.0, 5.66001558303833
-0.07366599142551422, 467982784.0, 5.66007137298584
0.04225008934736252, 660453376.0, 5.660126686096191
0.0011841673403978348, 528593472.0, 5.660178184509277
-0.0857001543045044, 481816672.0, 5.660228729248047
0.003740623127669096, 274991456.0, 5.660279273986816
-0.016179706901311874, 311482720.0, 5.66032600402832
0.027103878557682037, 232609472.0, 5.660378456115723
0.058107275515794754, 283194432.0, 5.6604180335998535
-0.03815920650959015, 282098784.0, 5.660459518432617
-0.04283178597688675, 270348864.0, 5.660501480102539
0.09390240162611008, 236636576.0, 5.66053581237793
-0.10707148164510727, 231618688.0, 5.660554885864258
0.026861373335123062, 228023376.0, 5.660560607910156
0.025570612400770187, 203353600.0, 5.660584449768066
0.007018972188234329, 248746080.0, 5.660609245300293
-0.06251578032970428, 225452128.0, 5.660617828369141
-0.0683252289891243, 419711104.0, 5.6606125831604
0.06773228198289871, 457983168.0, 5.660609245300293
-0.00698346272110939, 382789504.0, 5.660617828369141
0.01578749343752861, 360666016.0, 5.660634994506836
0.035627495497465134, 476012416.0, 5.660656929016113
-0.10259445011615753, 406294848.0, 5.660682678222656
0.0031849201768636703, 572471104.0, 5.66071891784668
0.00235544890165329, 645443904.0, 5.660748481750488
-0.015440447255969048, 567482048.0, 5.660750389099121
-0.005284417420625687, 535121408.0, 5.660755634307861
-0.06768108159303665, 483476896.0, 5.660742282867432
0.14144045114517212, 951171776.0, 5.660716533660889
-0.040618084371089935, 260624496.0, 5.660694122314453
0.030784348025918007, 288933248.0, 5.660689353942871
0.02114178240299225, 265124256.0, 5.660675048828125
0.03982795402407646, 276019072.0, 5.660667419433594
-0.061109915375709534, 250802272.0, 5.66066312789917
0.04513195902109146, 303720064.0, 5.660663604736328
-0.03268929943442345, 198491776.0, 5.660667419433594
-0.018576189875602722, 197940112.0, 5.660675048828125
0.10400471091270447, 240551536.0, 5.660691261291504
-0.003756532445549965, 200820096.0, 5.660696029663086
0.07881855964660645, 225945632.0, 5.66071081161499
-0.15541031956672668, 169062080.0, 5.660717487335205
-0.05012338608503342, 348510592.0, 5.660735607147217
0.05904141813516617, 500203680.0, 5.660750389099121
-0.00551295280456543, 511286080.0, 5.6607489585876465
0.0070550208911299706, 478342208.0, 5.660774230957031
-0.04667454957962036, 364484000.0, 5.660783767700195
0.08473256230354309, 526897280.0, 5.660799980163574
-0.0475604385137558, 1327403264.0, 5.660819053649902
0.017653286457061768, 1780291584.0, 5.660843849182129
0.06221144646406174, 1620178944.0, 5.660876750946045
-0.05364908650517464, 1481656576.0, 5.6609086990356445
0.04168953001499176, 1779423360.0, 5.660950660705566
0.028091808781027794, 1344398080.0, 5.660996437072754
-0.04608693718910217, 310105728.0, 5.661032676696777
0.008645135909318924, 393206176.0, 5.661067962646484
0.08500733971595764, 402550848.0, 5.6610918045043945
-0.01987413875758648, 313991904.0, 5.661098003387451
-0.056382715702056885, 359190080.0, 5.6610918045043945
0.16264289617538452, 377276352.0, 5.661083221435547
-0.03317946568131447, 393470400.0, 5.66109037399292
-0.06001150608062744, 486910400.0, 5.661113262176514
